Datetime,Ticker,Open,High,Low,Close
2024-12-17,JPM,238.64999389648438,239.02000427246094,236.6300048828125,238.36000061035156
2024-12-18,JPM,239.0,239.07000732421875,229.52999877929688,230.3699951171875
2024-12-19,JPM,232.27000427246094,236.36000061035156,232.27000427246094,232.9600067138672
2024-12-20,JPM,231.9199981689453,239.2100067138672,231.58999633789062,237.60000610351562
2024-12-23,JPM,236.07000732421875,238.6199951171875,234.8800048828125,238.38999938964844
2024-12-24,JPM,239.42999267578125,242.49000549316406,239.07000732421875,242.30999755859375
2024-12-26,JPM,241.42999267578125,243.25999450683594,240.7899932861328,243.13999938964844
2024-12-27,JPM,242.72000122070312,243.38999938964844,240.0399932861328,241.1699981689453
2024-12-30,JPM,238.77000427246094,240.83999633789062,237.11000061035156,239.32000732421875
2024-12-31,JPM,240.0500030517578,241.44000244140625,239.02999877929688,239.7100067138672
2025-01-02,JPM,240.9199981689453,243.27999877929688,239.4499969482422,240.0
2025-01-03,JPM,243.88999938964844,244.8800048828125,240.25999450683594,243.27999877929688
2025-01-06,JPM,243.6999969482422,245.69000244140625,240.5800018310547,240.85000610351562
2025-01-07,JPM,242.13999938964844,245.25999450683594,240.89999389648438,243.1699981689453
2025-01-08,JPM,242.75,244.25,240.5,243.1300048828125
2025-01-10,JPM,243.08999633789062,243.80999755859375,238.74000549316406,239.8699951171875
2025-01-13,JPM,239.6699981689453,244.5399932861328,239.0,244.2100067138672
2025-01-14,JPM,242.66000366210938,247.72000122070312,242.19000244140625,247.47000122070312
2025-01-15,JPM,250.39999389648438,253.6699981689453,243.67999267578125,252.35000610351562
2025-01-16,JPM,254.0,257.0400085449219,252.3300018310547,254.27000427246094
2025-01-17,JPM,254.13999938964844,260.6199951171875,252.13999938964844,259.1600036621094
2025-01-21,JPM,260.07000732421875,264.25,259.5,263.0299987792969
2025-01-22,JPM,262.8999938964844,263.3800048828125,260.25,262.8399963378906
2025-01-23,JPM,264.69000244140625,266.8599853515625,263.80999755859375,265.95001220703125
2025-01-24,JPM,263.69000244140625,267.1000061035156,263.010009765625,264.8399963378906
2025-01-27,JPM,264.1700134277344,265.9700012207031,262.260009765625,265.8500061035156
2025-01-28,JPM,265.8500061035156,267.3299865722656,264.8299865722656,267.1400146484375
2025-01-29,JPM,267.2099914550781,270.67999267578125,265.6099853515625,266.5799865722656
2025-01-30,JPM,268.6300048828125,269.70001220703125,266.6199951171875,268.2300109863281
2025-01-31,JPM,269.2300109863281,270.82000732421875,266.9599914550781,267.29998779296875
2025-02-03,JPM,261.8299865722656,268.1700134277344,261.70001220703125,266.80999755859375
2025-02-04,JPM,269.8399963378906,269.8399963378906,266.8299865722656,267.94000244140625
2025-02-05,JPM,268.9100036621094,270.6400146484375,268.3299865722656,270.42999267578125
2025-02-06,JPM,272.45001220703125,276.9800109863281,271.19000244140625,276.8999938964844
2025-02-07,JPM,277.2699890136719,278.54998779296875,274.7099914550781,275.79998779296875
2025-02-10,JPM,276.1499938964844,276.17999267578125,269.5899963378906,271.0400085449219
2025-02-11,JPM,270.260009765625,276.2200012207031,269.6600036621094,274.989990234375
2025-02-12,JPM,274.0799865722656,276.45001220703125,273.25,275.45001220703125
2025-02-13,JPM,275.5,276.9700012207031,273.80999755859375,276.32000732421875
2025-02-14,JPM,277.3699951171875,279.2300109863281,276.45001220703125,276.5899963378906
2025-02-18,JPM,276.760009765625,279.9700012207031,276.0199890136719,279.95001220703125
2025-02-19,JPM,278.3800048828125,280.25,277.2200012207031,279.25
2025-02-20,JPM,278.67999267578125,278.739990234375,265.739990234375,266.79998779296875
2025-02-21,JPM,268.32000732421875,269.20001220703125,262.8399963378906,264.239990234375
2025-02-24,JPM,265.489990234375,267.0,258.6099853515625,261.3399963378906
2025-02-25,JPM,262.2300109863281,263.0,253.35000610351562,257.3999938964844
2025-02-26,JPM,257.1600036621094,260.9100036621094,256.92999267578125,258.7900085449219
2025-02-27,JPM,260.17999267578125,263.6400146484375,257.8599853515625,259.04998779296875
2025-02-28,JPM,260.7300109863281,264.80999755859375,257.8900146484375,264.6499938964844
2025-03-03,JPM,264.0,266.32000732421875,257.82000732421875,260.6199951171875
2025-03-04,JPM,255.27999877929688,257.2300109863281,245.9499969482422,250.25
2025-03-05,JPM,251.25,253.0500030517578,247.8300018310547,251.52999877929688
2025-03-06,JPM,248.11000061035156,249.36000061035156,243.85000610351562,246.5399932861328
2025-03-07,JPM,245.22999572753906,246.72000122070312,239.4199981689453,242.27999877929688
2025-03-10,JPM,236.2100067138672,237.50999450683594,228.6999969482422,232.22000122070312
2025-03-11,JPM,231.75,233.32000732421875,226.69000244140625,229.13999938964844
2025-03-12,JPM,234.0,234.32000732421875,227.25999450683594,227.89999389648438
2025-03-13,JPM,229.3000030517578,229.5,224.22999572753906,225.19000244140625
2025-03-14,JPM,228.1199951171875,233.13999938964844,227.5800018310547,232.44000244140625
2025-03-17,JPM,231.17999267578125,235.6699981689453,230.4600067138672,233.92999267578125
2025-03-18,JPM,234.32000732421875,236.1699981689453,233.52000427246094,234.97000122070312
2025-03-19,JPM,235.74000549316406,242.3300018310547,234.88999938964844,239.11000061035156
2025-03-20,JPM,236.55999755859375,241.75999450683594,236.1999969482422,239.00999450683594
2025-03-21,JPM,237.80999755859375,242.3000030517578,236.5,241.6300048828125
2025-03-24,JPM,245.47999572753906,248.69000244140625,244.41000366210938,248.05999755859375
2025-03-25,JPM,249.30999755859375,251.82000732421875,247.6199951171875,251.1300048828125
2025-03-26,JPM,252.60000610351562,254.6699981689453,249.77999877929688,251.02999877929688
2025-03-27,JPM,249.52999877929688,250.63999938964844,247.17999267578125,248.1199951171875
2025-03-28,JPM,246.94000244140625,249.50999450683594,241.11000061035156,242.85000610351562
2025-03-31,JPM,239.41000366210938,245.86000061035156,237.36000061035156,245.3000030517578
2025-04-01,JPM,242.6199951171875,245.69000244140625,240.8800048828125,243.66000366210938
2025-04-02,JPM,241.60000610351562,247.25,241.4600067138672,245.82000732421875
2025-04-03,JPM,234.27000427246094,235.13999938964844,227.3000030517578,228.69000244140625
2025-04-04,JPM,215.30999755859375,217.6999969482422,208.92999267578125,210.27999877929688
2025-04-07,JPM,205.77000427246094,222.0500030517578,202.16000366210938,214.44000244140625
2025-04-08,JPM,223.52000427246094,227.83999633789062,213.25,216.8699951171875
2025-04-09,JPM,212.5,237.47999572753906,211.0,234.33999633789062
2025-04-10,JPM,230.0,230.35000610351562,220.10000610351562,227.11000061035156
2025-04-11,JPM,226.30999755859375,238.5800018310547,225.0,236.1999969482422
2025-04-14,JPM,237.10000610351562,239.77999877929688,233.6300048828125,234.72000122070312
2025-04-15,JPM,236.10000610351562,238.64999389648438,232.82000732421875,233.1300048828125
2025-04-16,JPM,232.0,233.5800018310547,227.92999267578125,229.61000061035156
2025-04-17,JPM,230.8000030517578,234.33999633789062,230.5500030517578,231.9600067138672
2025-04-21,JPM,230.6300048828125,231.80999755859375,226.33999633789062,228.99000549316406
2025-04-22,JPM,231.97999572753906,235.99000549316406,231.3699951171875,235.58999633789062
2025-04-23,JPM,240.22000122070312,246.7899932861328,240.0,240.8800048828125
2025-04-24,JPM,239.74000549316406,245.47000122070312,237.5800018310547,244.63999938964844
2025-04-25,JPM,244.64999389648438,245.6199951171875,241.75,243.5500030517578
2025-04-28,JPM,244.55999755859375,246.83999633789062,240.83999633789062,243.22000122070312
2025-04-29,JPM,242.19000244140625,245.25,241.69000244140625,244.6199951171875
2025-04-30,JPM,241.2100067138672,245.22000122070312,238.42999267578125,244.6199951171875
2025-05-01,JPM,242.83999633789062,248.4499969482422,242.1699981689453,246.88999938964844
2025-05-02,JPM,251.25999450683594,253.6199951171875,249.4600067138672,252.50999450683594
2025-05-05,JPM,251.17999267578125,255.16000366210938,250.58999633789062,252.55999755859375
2025-05-06,JPM,250.0,252.64999389648438,249.0,249.25
2025-05-07,JPM,249.85000610351562,252.4499969482422,248.8300018310547,249.38999938964844
2025-05-08,JPM,251.57000732421875,255.8800048828125,251.5500030517578,253.47000122070312
2025-05-09,JPM,254.5,255.50999450683594,252.33999633789062,253.0800018310547
2025-05-12,JPM,262.8999938964844,263.6000061035156,258.70001220703125,260.04998779296875
2025-05-13,JPM,261.0299987792969,263.6700134277344,260.3900146484375,263.010009765625
2025-05-14,JPM,263.0,266.6400146484375,262.2900085449219,265.6400146484375
2025-05-15,JPM,266.9700012207031,269.5199890136719,264.760009765625,267.489990234375
2025-05-16,JPM,267.5,268.4599914550781,264.7099914550781,267.55999755859375
2025-05-19,JPM,265.54998779296875,268.32000732421875,261.92999267578125,264.8800048828125
2025-05-20,JPM,262.5199890136719,266.6600036621094,262.29998779296875,265.67999267578125
2025-05-21,JPM,264.3500061035156,265.6499938964844,260.7300109863281,261.0400085449219
2025-05-22,JPM,259.44000244140625,262.29998779296875,258.8699951171875,260.6700134277344
2025-05-23,JPM,256.80999755859375,261.989990234375,256.0,260.7099914550781
2025-05-27,JPM,262.0400085449219,265.29998779296875,261.989990234375,265.2900085449219
2025-05-28,JPM,266.239990234375,266.7200012207031,262.8999938964844,263.489990234375
2025-05-29,JPM,264.79998779296875,265.4100036621094,262.5299987792969,264.3699951171875
2025-05-30,JPM,263.45001220703125,265.3299865722656,262.7300109863281,264.0
2025-06-02,JPM,263.0199890136719,265.0299987792969,261.8999938964844,264.6600036621094
2025-06-03,JPM,263.7300109863281,266.5799865722656,262.8800048828125,266.2699890136719
2025-06-04,JPM,265.9200134277344,267.1199951171875,264.17999267578125,264.2200012207031
2025-06-05,JPM,264.739990234375,264.739990234375,260.30999755859375,261.95001220703125
2025-06-06,JPM,264.3299865722656,266.6499938964844,264.260009765625,265.7300109863281
2025-06-09,JPM,266.0,267.8999938964844,263.3500061035156,266.739990234375
2025-06-10,JPM,265.8800048828125,268.8999938964844,265.8500061035156,268.6000061035156
2025-06-11,JPM,268.67999267578125,269.6199951171875,265.7900085449219,268.1499938964844
2025-06-12,JPM,266.8599853515625,268.2900085449219,265.1400146484375,268.239990234375
2025-06-13,JPM,265.0799865722656,267.0199890136719,262.7099914550781,264.95001220703125
2025-06-16,JPM,267.0,271.7300109863281,266.8500061035156,270.3599853515625
2025-06-17,JPM,268.1700134277344,270.5899963378906,267.79998779296875,269.5199890136719
2025-06-18,JPM,270.0,277.7200012207031,269.7200012207031,273.9599914550781
2025-06-20,JPM,275.57000732421875,277.29998779296875,273.80999755859375,275.0
2025-06-23,JPM,275.05999755859375,278.54998779296875,272.1099853515625,278.2699890136719
2025-06-24,JPM,280.2099914550781,282.7099914550781,279.510009765625,281.260009765625
2025-06-25,JPM,281.5,284.2799987792969,280.9100036621094,284.05999755859375
2025-06-26,JPM,284.70001220703125,289.4100036621094,284.4700012207031,288.75
2025-06-27,JPM,285.80999755859375,288.70001220703125,285.0400085449219,287.1099853515625
2025-06-30,JPM,290.3999938964844,292.6499938964844,288.9200134277344,289.9100036621094
2025-07-01,JPM,290.8900146484375,291.1300048828125,286.5899963378906,290.4100036621094
2025-07-02,JPM,292.0400085449219,292.82000732421875,289.70001220703125,292.0
2025-07-03,JPM,292.1499938964844,296.3999938964844,291.2099914550781,296.0
2025-07-07,JPM,295.25,296.0400085449219,290.0799865722656,291.9700012207031
2025-07-08,JPM,289.2699890136719,289.70001220703125,280.30999755859375,282.7799987792969
2025-07-09,JPM,287.17999267578125,287.20001220703125,282.4800109863281,283.1600036621094
2025-07-10,JPM,283.0,288.30999755859375,283.0,288.19000244140625
2025-07-11,JPM,285.5199890136719,287.3800048828125,283.6499938964844,286.8599853515625
2025-07-14,JPM,287.07000732421875,289.29998779296875,285.260009765625,288.70001220703125
2025-07-15,JPM,288.0,291.95001220703125,285.4800109863281,286.54998779296875
2025-07-16,JPM,288.3999938964844,290.7300109863281,283.010009765625,285.82000732421875
2025-07-17,JPM,283.44000244140625,290.29998779296875,283.44000244140625,289.8999938964844
2025-07-18,JPM,289.5199890136719,292.5,288.2300109863281,291.2699890136719
2025-07-21,JPM,291.0,294.17999267578125,290.5799865722656,290.9700012207031
2025-07-22,JPM,291.5,293.6300048828125,289.17999267578125,291.42999267578125
2025-07-23,JPM,292.8399963378906,296.989990234375,292.54998779296875,296.760009765625
2025-07-24,JPM,297.4200134277344,299.5899963378906,296.20001220703125,296.54998779296875
2025-07-25,JPM,296.70001220703125,298.8999938964844,295.9599914550781,298.6199951171875
2025-07-28,JPM,297.6600036621094,299.42999267578125,296.82000732421875,298.2799987792969
2025-07-29,JPM,300.0,301.2900085449219,296.20001220703125,297.0400085449219
2025-07-30,JPM,297.4200134277344,300.6099853515625,297.3800048828125,299.6300048828125
2025-07-31,JPM,299.1400146484375,300.9800109863281,295.5,296.239990234375
2025-08-01,JPM,290.3999938964844,291.79998779296875,284.239990234375,289.3699951171875
2025-08-04,JPM,290.260009765625,294.32000732421875,290.260009765625,294.260009765625
2025-08-05,JPM,294.69000244140625,295.7900085449219,287.239990234375,291.3699951171875
2025-08-06,JPM,292.29998779296875,293.2900085449219,290.1600036621094,291.3500061035156
2025-08-07,JPM,292.94000244140625,293.4599914550781,286.4100036621094,286.94000244140625
2025-08-08,JPM,288.9800109863281,291.2300109863281,284.7099914550781,288.760009765625
2025-08-11,JPM,289.3999938964844,291.32000732421875,288.7799987792969,289.55999755859375
2025-08-12,JPM,291.5,294.75,290.3399963378906,292.8500061035156
2025-08-13,JPM,293.95001220703125,294.54998779296875,287.1600036621094,290.5299987792969
2025-08-14,JPM,290.5799865722656,294.20001220703125,289.6400146484375,294.1600036621094
2025-08-15,JPM,294.8399963378906,295.5,289.82000732421875,290.489990234375
2025-08-18,JPM,290.0,291.8999938964844,288.4100036621094,291.5299987792969
2025-08-19,JPM,290.8299865722656,292.4800109863281,289.5299987792969,290.6600036621094
2025-08-20,JPM,290.80999755859375,293.3299865722656,287.2699890136719,292.239990234375
2025-08-21,JPM,291.94000244140625,292.7699890136719,289.4700012207031,291.4700012207031
2025-08-22,JPM,293.20001220703125,297.1600036621094,290.1300048828125,296.239990234375
2025-08-25,JPM,296.239990234375,297.3500061035156,294.1400146484375,294.8999938964844
2025-08-26,JPM,294.1600036621094,298.739990234375,293.5,298.57000732421875
2025-08-27,JPM,297.25,301.07000732421875,297.0400085449219,299.2799987792969
2025-08-28,JPM,300.0199890136719,301.239990234375,298.70001220703125,301.07000732421875
2025-08-29,JPM,302.0400085449219,302.95001220703125,299.7300109863281,301.4200134277344
2025-09-02,JPM,300.260009765625,300.4599914550781,294.5,299.70001220703125
2025-09-03,JPM,300.57000732421875,300.57000732421875,296.3800048828125,299.510009765625
2025-09-04,JPM,300.0,304.42999267578125,298.2799987792969,303.82000732421875
2025-09-05,JPM,303.6499938964844,305.1499938964844,294.30999755859375,294.3800048828125
2025-09-08,JPM,294.8900146484375,296.4599914550781,291.44000244140625,292.9100036621094
2025-09-09,JPM,292.6000061035156,299.0,292.30999755859375,297.8500061035156
2025-09-10,JPM,296.70001220703125,301.5400085449219,295.3999938964844,300.5400085449219
2025-09-11,JPM,301.239990234375,305.7300109863281,300.7900085449219,305.55999755859375
2025-09-12,JPM,305.0,307.54998779296875,303.70001220703125,306.9100036621094
2025-09-15,JPM,307.1700134277344,309.95001220703125,307.1700134277344,308.8999938964844
2025-09-16,JPM,310.0,310.8999938964844,307.1300048828125,309.19000244140625
2025-09-17,JPM,310.3900146484375,312.9100036621094,308.7699890136719,311.75
2025-09-18,JPM,311.7900085449219,313.44000244140625,309.6099853515625,313.2300109863281
2025-09-19,JPM,313.6000061035156,315.79998779296875,309.1199951171875,314.7799987792969
2025-09-22,JPM,309.79998779296875,313.70001220703125,309.55999755859375,312.44000244140625
2025-09-23,JPM,311.82000732421875,316.30999755859375,310.5799865722656,312.739990234375
2025-09-24,JPM,314.04998779296875,316.5799865722656,311.6700134277344,313.4200134277344
2025-09-25,JPM,314.1199951171875,315.6499938964844,311.79998779296875,313.45001220703125
2025-09-26,JPM,314.8999938964844,317.80999755859375,313.70001220703125,316.05999755859375
2025-09-29,JPM,317.05999755859375,318.010009765625,313.6600036621094,315.69000244140625
2025-09-30,JPM,316.25,317.4100036621094,310.1099853515625,315.42999267578125
